snapshot,country,technology,value,unit
2035-01-02 01:00:00,YZ,PHOT,0.0,MW
2035-01-03 02:00:00,YZ,PHOT,0.0,MW
2035-01-04 03:00:00,YZ,PHOT,0.0,MW
2035-01-05 04:00:00,YZ,PHOT,0.0,MW
2035-01-06 05:00:00,YZ,PHOT,0.0,MW
2035-01-07 06:00:00,YZ,PHOT,0.0,MW
2035-01-08 07:00:00,YZ,PHOT,194.6,MW
2035-01-09 08:00:00,YZ,PHOT,827.0,MW
2035-01-10 09:00:00,YZ,PHOT,1868.7,MW
2035-01-11 10:00:00,YZ,PHOT,3044.3,MW
2035-01-12 11:00:00,YZ,PHOT,3768.7,MW
2035-01-13 12:00:00,YZ,PHOT,3901.4,MW
2035-01-14 13:00:00,YZ,PHOT,3605.5,MW
2035-01-15 14:00:00,YZ,PHOT,3298.2,MW
2035-01-16 15:00:00,YZ,PHOT,2702.4,MW
2035-01-17 16:00:00,YZ,PHOT,2155.9,MW
2035-01-18 17:00:00,YZ,PHOT,887.7,MW
2035-01-19 18:00:00,YZ,PHOT,0.0,MW
2035-01-20 19:00:00,YZ,PHOT,0.0,MW
2035-01-21 20:00:00,YZ,PHOT,0.0,MW
2035-01-22 21:00:00,YZ,PHOT,0.0,MW
2035-01-23 22:00:00,YZ,PHOT,0.0,MW
2035-01-24 23:00:00,YZ,PHOT,0.0,MW
2035-01-26 00:00:00,YZ,PHOT,0.0,MW
2035-01-27 01:00:00,YZ,PHOT,0.0,MW
2035-01-28 02:00:00,YZ,PHOT,0.0,MW
2035-01-29 03:00:00,YZ,PHOT,0.0,MW
2035-01-30 04:00:00,YZ,PHOT,0.0,MW
2035-01-31 05:00:00,YZ,PHOT,0.0,MW
2035-02-01 06:00:00,YZ,PHOT,0.0,MW
2035-02-02 07:00:00,YZ,PHOT,97.3,MW
2035-02-03 08:00:00,YZ,PHOT,924.3,MW
2035-02-04 09:00:00,YZ,PHOT,1430.8,MW
2035-02-05 10:00:00,YZ,PHOT,2934.3,MW
2035-02-06 11:00:00,YZ,PHOT,4020.0,MW
2035-02-07 12:00:00,YZ,PHOT,4299.9,MW
2035-02-08 13:00:00,YZ,PHOT,3767.4,MW
2035-02-09 14:00:00,YZ,PHOT,3442.9,MW
2035-02-10 15:00:00,YZ,PHOT,3139.6,MW
2035-02-11 16:00:00,YZ,PHOT,1952.7,MW
2035-02-12 17:00:00,YZ,PHOT,1158.9,MW
2035-02-13 18:00:00,YZ,PHOT,101.3,MW
2035-02-14 19:00:00,YZ,PHOT,0.0,MW
2035-02-15 20:00:00,YZ,PHOT,0.0,MW
2035-02-16 21:00:00,YZ,PHOT,0.0,MW
2035-02-17 22:00:00,YZ,PHOT,0.0,MW
2035-02-18 23:00:00,YZ,PHOT,0.0,MW
2035-02-20 00:00:00,YZ,PHOT,0.0,MW
2035-02-21 01:00:00,YZ,PHOT,0.0,MW
2035-02-22 02:00:00,YZ,PHOT,0.0,MW
2035-02-23 03:00:00,YZ,PHOT,0.0,MW
2035-02-24 04:00:00,YZ,PHOT,0.0,MW
2035-02-25 05:00:00,YZ,PHOT,0.0,MW
2035-02-26 06:00:00,YZ,PHOT,0.0,MW
2035-02-27 07:00:00,YZ,PHOT,291.9,MW
2035-02-28 08:00:00,YZ,PHOT,786.4,MW
2035-03-01 09:00:00,YZ,PHOT,2521.1,MW
2035-03-02 10:00:00,YZ,PHOT,3338.9,MW
2035-03-03 11:00:00,YZ,PHOT,3966.7,MW
2035-03-04 12:00:00,YZ,PHOT,4076.0,MW
2035-03-05 13:00:00,YZ,PHOT,4213.3,MW
2035-03-06 14:00:00,YZ,PHOT,3772.1,MW
2035-03-07 15:00:00,YZ,PHOT,3387.5,MW
2035-03-08 16:00:00,YZ,PHOT,2450.5,MW
2035-03-09 17:00:00,YZ,PHOT,1223.6,MW
2035-03-10 18:00:00,YZ,PHOT,165.9,MW
2035-03-11 19:00:00,YZ,PHOT,4.0,MW
2035-03-12 20:00:00,YZ,PHOT,0.0,MW
2035-03-13 21:00:00,YZ,PHOT,0.0,MW
2035-03-14 22:00:00,YZ,PHOT,0.0,MW
2035-03-15 23:00:00,YZ,PHOT,0.0,MW
2035-03-17 00:00:00,YZ,PHOT,0.0,MW
2035-03-18 01:00:00,YZ,PHOT,0.0,MW
2035-03-19 02:00:00,YZ,PHOT,0.0,MW
2035-03-20 03:00:00,YZ,PHOT,0.0,MW
2035-03-21 04:00:00,YZ,PHOT,0.0,MW
2035-03-22 05:00:00,YZ,PHOT,0.0,MW
2035-03-23 06:00:00,YZ,PHOT,0.0,MW
2035-03-24 07:00:00,YZ,PHOT,494.5,MW
2035-03-25 08:00:00,YZ,PHOT,1077.6,MW
2035-03-26 09:00:00,YZ,PHOT,2537.1,MW
2035-03-27 10:00:00,YZ,PHOT,2925.7,MW
2035-03-28 11:00:00,YZ,PHOT,3662.1,MW
2035-03-29 12:00:00,YZ,PHOT,4071.3,MW
2035-03-30 13:00:00,YZ,PHOT,4140.0,MW
2035-03-31 14:00:00,YZ,PHOT,3864.1,MW
2035-04-01 15:00:00,YZ,PHOT,2903.7,MW
2035-04-02 16:00:00,YZ,PHOT,2316.6,MW
2035-04-03 17:00:00,YZ,PHOT,951.7,MW
2035-04-04 18:00:00,YZ,PHOT,76.6,MW
2035-04-05 19:00:00,YZ,PHOT,4.0,MW
2035-04-06 20:00:00,YZ,PHOT,0.0,MW
2035-04-07 21:00:00,YZ,PHOT,0.0,MW
2035-04-08 22:00:00,YZ,PHOT,0.0,MW
2035-04-09 23:00:00,YZ,PHOT,0.0,MW
2035-04-11 00:00:00,YZ,PHOT,0.0,MW
2035-04-12 01:00:00,YZ,PHOT,0.0,MW
2035-04-13 02:00:00,YZ,PHOT,0.0,MW
2035-04-14 03:00:00,YZ,PHOT,0.0,MW
2035-04-15 04:00:00,YZ,PHOT,0.0,MW
2035-04-16 05:00:00,YZ,PHOT,0.0,MW
2035-04-17 06:00:00,YZ,PHOT,4.0,MW
2035-04-18 07:00:00,YZ,PHOT,413.2,MW
2035-04-19 08:00:00,YZ,PHOT,1588.1,MW
2035-04-20 09:00:00,YZ,PHOT,2547.8,MW
2035-04-21 10:00:00,YZ,PHOT,3467.5,MW
2035-04-22 11:00:00,YZ,PHOT,3990.0,MW
2035-04-23 12:00:00,YZ,PHOT,4172.6,MW
2035-04-24 13:00:00,YZ,PHOT,4120.0,MW
2035-04-25 14:00:00,YZ,PHOT,3585.5,MW
2035-04-26 15:00:00,YZ,PHOT,2243.9,MW
2035-04-27 16:00:00,YZ,PHOT,1619.5,MW
2035-04-28 17:00:00,YZ,PHOT,757.1,MW
2035-04-29 18:00:00,YZ,PHOT,88.6,MW
2035-04-30 19:00:00,YZ,PHOT,12.0,MW
2035-05-01 20:00:00,YZ,PHOT,0.0,MW
2035-05-02 21:00:00,YZ,PHOT,0.0,MW
2035-05-03 22:00:00,YZ,PHOT,0.0,MW
2035-05-04 23:00:00,YZ,PHOT,0.0,MW
2035-05-06 00:00:00,YZ,PHOT,0.0,MW
2035-05-07 01:00:00,YZ,PHOT,0.0,MW
2035-05-08 02:00:00,YZ,PHOT,0.0,MW
2035-05-09 03:00:00,YZ,PHOT,0.0,MW
2035-05-10 04:00:00,YZ,PHOT,0.0,MW
2035-05-11 05:00:00,YZ,PHOT,0.0,MW
2035-05-12 06:00:00,YZ,PHOT,8.0,MW
2035-05-13 07:00:00,YZ,PHOT,376.5,MW
2035-05-14 08:00:00,YZ,PHOT,1121.6,MW
2035-05-15 09:00:00,YZ,PHOT,2341.2,MW
2035-05-16 10:00:00,YZ,PHOT,1700.1,MW
2035-05-17 11:00:00,YZ,PHOT,3524.2,MW
2035-05-18 12:00:00,YZ,PHOT,2433.9,MW
2035-05-19 13:00:00,YZ,PHOT,2972.4,MW
2035-05-20 14:00:00,YZ,PHOT,3013.7,MW
2035-05-21 15:00:00,YZ,PHOT,1850.1,MW
2035-05-22 16:00:00,YZ,PHOT,792.4,MW
2035-05-23 17:00:00,YZ,PHOT,837.7,MW
2035-05-24 18:00:00,YZ,PHOT,104.6,MW
2035-05-25 19:00:00,YZ,PHOT,16.0,MW
2035-05-26 20:00:00,YZ,PHOT,4.0,MW
2035-05-27 21:00:00,YZ,PHOT,0.0,MW
2035-05-28 22:00:00,YZ,PHOT,0.0,MW
2035-05-29 23:00:00,YZ,PHOT,0.0,MW
2035-05-31 00:00:00,YZ,PHOT,0.0,MW
2035-06-01 01:00:00,YZ,PHOT,0.0,MW
2035-06-02 02:00:00,YZ,PHOT,0.0,MW
2035-06-03 03:00:00,YZ,PHOT,0.0,MW
2035-06-04 04:00:00,YZ,PHOT,0.0,MW
2035-06-05 05:00:00,YZ,PHOT,4.0,MW
2035-06-06 06:00:00,YZ,PHOT,12.0,MW
2035-06-07 07:00:00,YZ,PHOT,2624.5,MW
2035-06-08 08:00:00,YZ,PHOT,579.1,MW
2035-06-09 09:00:00,YZ,PHOT,627.1,MW
2035-06-10 10:00:00,YZ,PHOT,2381.9,MW
2035-06-11 11:00:00,YZ,PHOT,3297.6,MW
2035-06-12 12:00:00,YZ,PHOT,3524.2,MW
2035-06-13 13:00:00,YZ,PHOT,3560.8,MW
2035-06-14 14:00:00,YZ,PHOT,3244.3,MW
2035-06-15 15:00:00,YZ,PHOT,2701.1,MW
2035-06-16 16:00:00,YZ,PHOT,2081.3,MW
2035-06-17 17:00:00,YZ,PHOT,679.1,MW
2035-06-18 18:00:00,YZ,PHOT,716.4,MW
2035-06-19 19:00:00,YZ,PHOT,153.3,MW
2035-06-20 20:00:00,YZ,PHOT,20.0,MW
2035-06-21 21:00:00,YZ,PHOT,4.0,MW
2035-06-22 22:00:00,YZ,PHOT,0.0,MW
2035-06-23 23:00:00,YZ,PHOT,0.0,MW
2035-06-25 00:00:00,YZ,PHOT,0.0,MW
2035-06-26 01:00:00,YZ,PHOT,0.0,MW
2035-06-27 02:00:00,YZ,PHOT,0.0,MW
2035-06-28 03:00:00,YZ,PHOT,0.0,MW
2035-06-29 04:00:00,YZ,PHOT,0.0,MW
2035-06-30 05:00:00,YZ,PHOT,0.0,MW
2035-07-01 06:00:00,YZ,PHOT,0.0,MW
2035-07-02 07:00:00,YZ,PHOT,12.0,MW
2035-07-03 08:00:00,YZ,PHOT,429.2,MW
2035-07-04 09:00:00,YZ,PHOT,1109.6,MW
2035-07-05 10:00:00,YZ,PHOT,2130.6,MW
2035-07-06 11:00:00,YZ,PHOT,2726.4,MW
2035-07-07 12:00:00,YZ,PHOT,2353.2,MW
2035-07-08 13:00:00,YZ,PHOT,3268.9,MW
2035-07-09 14:00:00,YZ,PHOT,2340.6,MW
2035-07-10 15:00:00,YZ,PHOT,2933.0,MW
2035-07-11 16:00:00,YZ,PHOT,1891.4,MW
2035-07-12 17:00:00,YZ,PHOT,833.7,MW
2035-07-13 18:00:00,YZ,PHOT,542.5,MW
2035-07-14 19:00:00,YZ,PHOT,129.3,MW
2035-07-15 20:00:00,YZ,PHOT,20.0,MW
2035-07-16 21:00:00,YZ,PHOT,4.0,MW
2035-07-17 22:00:00,YZ,PHOT,0.0,MW
2035-07-18 23:00:00,YZ,PHOT,0.0,MW
2035-07-20 00:00:00,YZ,PHOT,0.0,MW
2035-07-21 01:00:00,YZ,PHOT,0.0,MW
2035-07-22 02:00:00,YZ,PHOT,0.0,MW
2035-07-23 03:00:00,YZ,PHOT,0.0,MW
2035-07-24 04:00:00,YZ,PHOT,0.0,MW
2035-07-25 05:00:00,YZ,PHOT,0.0,MW
2035-07-26 06:00:00,YZ,PHOT,0.0,MW
2035-07-27 07:00:00,YZ,PHOT,8.0,MW
2035-07-28 08:00:00,YZ,PHOT,129.3,MW
2035-07-29 09:00:00,YZ,PHOT,651.8,MW
2035-07-30 10:00:00,YZ,PHOT,1587.5,MW
2035-07-31 11:00:00,YZ,PHOT,2701.8,MW
2035-08-01 12:00:00,YZ,PHOT,3710.8,MW
2035-08-02 13:00:00,YZ,PHOT,4067.3,MW
2035-08-03 14:00:00,YZ,PHOT,2936.4,MW
2035-08-04 15:00:00,YZ,PHOT,2101.3,MW
2035-08-05 16:00:00,YZ,PHOT,1976.0,MW
2035-08-06 17:00:00,YZ,PHOT,1060.3,MW
2035-08-07 18:00:00,YZ,PHOT,1113.6,MW
2035-08-08 19:00:00,YZ,PHOT,137.3,MW
2035-08-09 20:00:00,YZ,PHOT,12.0,MW
2035-08-10 21:00:00,YZ,PHOT,0.0,MW
2035-08-11 22:00:00,YZ,PHOT,0.0,MW
2035-08-12 23:00:00,YZ,PHOT,0.0,MW
2035-08-14 00:00:00,YZ,PHOT,0.0,MW
2035-08-15 01:00:00,YZ,PHOT,0.0,MW
2035-08-16 02:00:00,YZ,PHOT,0.0,MW
2035-08-17 03:00:00,YZ,PHOT,0.0,MW
2035-08-18 04:00:00,YZ,PHOT,0.0,MW
2035-08-19 05:00:00,YZ,PHOT,0.0,MW
2035-08-20 06:00:00,YZ,PHOT,0.0,MW
2035-08-21 07:00:00,YZ,PHOT,0.0,MW
2035-08-22 08:00:00,YZ,PHOT,559.1,MW
2035-08-23 09:00:00,YZ,PHOT,1198.9,MW
2035-08-24 10:00:00,YZ,PHOT,1494.2,MW
2035-08-25 11:00:00,YZ,PHOT,2709.8,MW
2035-08-26 12:00:00,YZ,PHOT,3621.5,MW
2035-08-27 13:00:00,YZ,PHOT,3982.0,MW
2035-08-28 14:00:00,YZ,PHOT,3613.5,MW
2035-08-29 15:00:00,YZ,PHOT,2300.6,MW
2035-08-30 16:00:00,YZ,PHOT,2450.5,MW
2035-08-31 17:00:00,YZ,PHOT,1190.3,MW
2035-09-01 18:00:00,YZ,PHOT,943.7,MW
2035-09-02 19:00:00,YZ,PHOT,88.6,MW
2035-09-03 20:00:00,YZ,PHOT,4.0,MW
2035-09-04 21:00:00,YZ,PHOT,0.0,MW
2035-09-05 22:00:00,YZ,PHOT,0.0,MW
2035-09-06 23:00:00,YZ,PHOT,0.0,MW
2035-09-08 00:00:00,YZ,PHOT,0.0,MW
2035-09-09 01:00:00,YZ,PHOT,0.0,MW
2035-09-10 02:00:00,YZ,PHOT,0.0,MW
2035-09-11 03:00:00,YZ,PHOT,0.0,MW
2035-09-12 04:00:00,YZ,PHOT,0.0,MW
2035-09-13 05:00:00,YZ,PHOT,0.0,MW
2035-09-14 06:00:00,YZ,PHOT,0.0,MW
2035-09-15 07:00:00,YZ,PHOT,0.0,MW
2035-09-16 08:00:00,YZ,PHOT,401.2,MW
2035-09-17 09:00:00,YZ,PHOT,692.4,MW
2035-09-18 10:00:00,YZ,PHOT,1810.7,MW
2035-09-19 11:00:00,YZ,PHOT,2389.9,MW
2035-09-20 12:00:00,YZ,PHOT,3176.3,MW
2035-09-21 13:00:00,YZ,PHOT,3614.1,MW
2035-09-22 14:00:00,YZ,PHOT,2709.8,MW
2035-09-23 15:00:00,YZ,PHOT,2259.9,MW
2035-09-24 16:00:00,YZ,PHOT,1911.4,MW
2035-09-25 17:00:00,YZ,PHOT,1676.8,MW
2035-09-26 18:00:00,YZ,PHOT,627.8,MW
2035-09-27 19:00:00,YZ,PHOT,4.0,MW
2035-09-28 20:00:00,YZ,PHOT,0.0,MW
2035-09-29 21:00:00,YZ,PHOT,0.0,MW
2035-09-30 22:00:00,YZ,PHOT,0.0,MW
2035-10-01 23:00:00,YZ,PHOT,0.0,MW
2035-10-03 00:00:00,YZ,PHOT,0.0,MW
2035-10-04 01:00:00,YZ,PHOT,0.0,MW
2035-10-05 02:00:00,YZ,PHOT,0.0,MW
2035-10-06 03:00:00,YZ,PHOT,0.0,MW
2035-10-07 04:00:00,YZ,PHOT,0.0,MW
2035-10-08 05:00:00,YZ,PHOT,0.0,MW
2035-10-09 06:00:00,YZ,PHOT,0.0,MW
2035-10-10 07:00:00,YZ,PHOT,0.0,MW
2035-10-11 08:00:00,YZ,PHOT,145.9,MW
2035-10-12 09:00:00,YZ,PHOT,117.3,MW
2035-10-13 10:00:00,YZ,PHOT,1033.0,MW
2035-10-14 11:00:00,YZ,PHOT,2645.8,MW
2035-10-15 12:00:00,YZ,PHOT,3577.5,MW
2035-10-16 13:00:00,YZ,PHOT,3492.2,MW
2035-10-17 14:00:00,YZ,PHOT,1538.2,MW
2035-10-18 15:00:00,YZ,PHOT,1911.4,MW
2035-10-19 16:00:00,YZ,PHOT,1044.3,MW
2035-10-20 17:00:00,YZ,PHOT,635.8,MW
2035-10-21 18:00:00,YZ,PHOT,202.6,MW
2035-10-22 19:00:00,YZ,PHOT,0.0,MW
2035-10-23 20:00:00,YZ,PHOT,0.0,MW
2035-10-24 21:00:00,YZ,PHOT,0.0,MW
2035-10-25 22:00:00,YZ,PHOT,0.0,MW
2035-10-26 23:00:00,YZ,PHOT,0.0,MW
2035-10-28 00:00:00,YZ,PHOT,0.0,MW
2035-10-29 01:00:00,YZ,PHOT,0.0,MW
2035-10-30 02:00:00,YZ,PHOT,0.0,MW
2035-10-31 03:00:00,YZ,PHOT,0.0,MW
2035-11-01 04:00:00,YZ,PHOT,0.0,MW
2035-11-02 05:00:00,YZ,PHOT,0.0,MW
2035-11-03 06:00:00,YZ,PHOT,0.0,MW
2035-11-04 07:00:00,YZ,PHOT,0.0,MW
2035-11-05 08:00:00,YZ,PHOT,243.2,MW
2035-11-06 09:00:00,YZ,PHOT,303.9,MW
2035-11-07 10:00:00,YZ,PHOT,639.8,MW
2035-11-08 11:00:00,YZ,PHOT,2207.9,MW
2035-11-09 12:00:00,YZ,PHOT,3764.1,MW
2035-11-10 13:00:00,YZ,PHOT,3854.0,MW
2035-11-11 14:00:00,YZ,PHOT,3562.1,MW
2035-11-12 15:00:00,YZ,PHOT,3238.2,MW
2035-11-13 16:00:00,YZ,PHOT,2772.4,MW
2035-11-14 17:00:00,YZ,PHOT,1714.7,MW
2035-11-15 18:00:00,YZ,PHOT,437.8,MW
2035-11-16 19:00:00,YZ,PHOT,0.0,MW
2035-11-17 20:00:00,YZ,PHOT,0.0,MW
2035-11-18 21:00:00,YZ,PHOT,0.0,MW
2035-11-19 22:00:00,YZ,PHOT,0.0,MW
2035-11-20 23:00:00,YZ,PHOT,0.0,MW
2035-11-22 00:00:00,YZ,PHOT,0.0,MW
2035-11-23 01:00:00,YZ,PHOT,0.0,MW
2035-11-24 02:00:00,YZ,PHOT,0.0,MW
2035-11-25 03:00:00,YZ,PHOT,0.0,MW
2035-11-26 04:00:00,YZ,PHOT,0.0,MW
2035-11-27 05:00:00,YZ,PHOT,0.0,MW
2035-11-28 06:00:00,YZ,PHOT,0.0,MW
2035-11-29 07:00:00,YZ,PHOT,0.0,MW
2035-11-30 08:00:00,YZ,PHOT,729.7,MW
2035-12-01 09:00:00,YZ,PHOT,1021.6,MW
2035-12-02 10:00:00,YZ,PHOT,2172.6,MW
2035-12-03 11:00:00,YZ,PHOT,2367.2,MW
2035-12-04 12:00:00,YZ,PHOT,3306.9,MW
2035-12-05 13:00:00,YZ,PHOT,4032.6,MW
2035-12-06 14:00:00,YZ,PHOT,3554.8,MW
2035-12-07 15:00:00,YZ,PHOT,2407.2,MW
2035-12-08 16:00:00,YZ,PHOT,1263.6,MW
2035-12-09 17:00:00,YZ,PHOT,822.4,MW
2035-12-10 18:00:00,YZ,PHOT,389.2,MW
2035-12-11 19:00:00,YZ,PHOT,0.0,MW
2035-12-12 20:00:00,YZ,PHOT,0.0,MW
2035-12-13 21:00:00,YZ,PHOT,0.0,MW
2035-12-14 22:00:00,YZ,PHOT,0.0,MW
2035-12-15 23:00:00,YZ,PHOT,0.0,MW
2035-12-17 00:00:00,YZ,PHOT,0.0,MW
2035-12-18 01:00:00,YZ,PHOT,0.0,MW
2035-12-19 02:00:00,YZ,PHOT,0.0,MW
2035-12-20 03:00:00,YZ,PHOT,0.0,MW
2035-12-21 04:00:00,YZ,PHOT,0.0,MW
2035-12-22 05:00:00,YZ,PHOT,0.0,MW
2035-12-23 06:00:00,YZ,PHOT,0.0,MW
2035-12-24 07:00:00,YZ,PHOT,0.0,MW
2035-12-25 08:00:00,YZ,PHOT,535.1,MW
2035-12-26 09:00:00,YZ,PHOT,1216.2,MW
2035-12-27 10:00:00,YZ,PHOT,2006.6,MW
2035-12-28 11:00:00,YZ,PHOT,2861.7,MW
2035-12-29 12:00:00,YZ,PHOT,3518.1,MW
2035-12-30 13:00:00,YZ,PHOT,3598.1,MW
2035-12-31 14:00:00,YZ,PHOT,3472.8,MW
2036-01-01 15:00:00,YZ,PHOT,2459.2,MW
2035-01-01 00:00:00,YZ,RTPV,0.0,MW
2035-01-02 01:00:00,YZ,RTPV,0.0,MW
2035-01-03 02:00:00,YZ,RTPV,0.0,MW
2035-01-04 03:00:00,YZ,RTPV,0.0,MW
2035-01-05 04:00:00,YZ,RTPV,0.0,MW
2035-01-06 05:00:00,YZ,RTPV,0.0,MW
2035-01-07 06:00:00,YZ,RTPV,0.0,MW
2035-01-08 07:00:00,YZ,RTPV,0.0,MW
2035-01-09 08:00:00,YZ,RTPV,0.0,MW
2035-01-10 09:00:00,YZ,RTPV,23.2,MW
2035-01-11 10:00:00,YZ,RTPV,28.7,MW
2035-01-12 11:00:00,YZ,RTPV,29.7,MW
2035-01-13 12:00:00,YZ,RTPV,39.2,MW
2035-01-14 13:00:00,YZ,RTPV,41.4,MW
2035-01-15 14:00:00,YZ,RTPV,36.8,MW
2035-01-16 15:00:00,YZ,RTPV,37.7,MW
2035-01-17 16:00:00,YZ,RTPV,24.6,MW
2035-01-18 17:00:00,YZ,RTPV,19.5,MW
2035-01-19 18:00:00,YZ,RTPV,1.8,MW
2035-01-20 19:00:00,YZ,RTPV,0.0,MW
2035-01-21 20:00:00,YZ,RTPV,0.0,MW
2035-01-22 21:00:00,YZ,RTPV,0.0,MW
2035-01-23 22:00:00,YZ,RTPV,0.0,MW
2035-01-24 23:00:00,YZ,RTPV,0.0,MW
2035-01-26 00:00:00,YZ,RTPV,0.0,MW
2035-01-27 01:00:00,YZ,RTPV,0.0,MW
2035-01-28 02:00:00,YZ,RTPV,0.0,MW
2035-01-29 03:00:00,YZ,RTPV,0.0,MW
2035-01-30 04:00:00,YZ,RTPV,0.0,MW
2035-01-31 05:00:00,YZ,RTPV,0.0,MW
2035-02-01 06:00:00,YZ,RTPV,0.0,MW
2035-02-02 07:00:00,YZ,RTPV,0.0,MW
2035-02-03 08:00:00,YZ,RTPV,0.8,MW
2035-02-04 09:00:00,YZ,RTPV,20.8,MW
2035-02-05 10:00:00,YZ,RTPV,27.4,MW
2035-02-06 11:00:00,YZ,RTPV,31.7,MW
2035-02-07 12:00:00,YZ,RTPV,39.9,MW
2035-02-08 13:00:00,YZ,RTPV,36.6,MW
2035-02-09 14:00:00,YZ,RTPV,20.0,MW
2035-02-10 15:00:00,YZ,RTPV,27.0,MW
2035-02-11 16:00:00,YZ,RTPV,34.6,MW
2035-02-12 17:00:00,YZ,RTPV,24.4,MW
2035-02-13 18:00:00,YZ,RTPV,8.4,MW
2035-02-14 19:00:00,YZ,RTPV,0.6,MW
2035-02-15 20:00:00,YZ,RTPV,0.0,MW
2035-02-16 21:00:00,YZ,RTPV,0.0,MW
2035-02-17 22:00:00,YZ,RTPV,0.0,MW
2035-02-18 23:00:00,YZ,RTPV,0.0,MW
2035-02-20 00:00:00,YZ,RTPV,0.0,MW
2035-02-21 01:00:00,YZ,RTPV,0.0,MW
2035-02-22 02:00:00,YZ,RTPV,0.0,MW
2035-02-23 03:00:00,YZ,RTPV,0.0,MW
2035-02-24 04:00:00,YZ,RTPV,0.0,MW
2035-02-25 05:00:00,YZ,RTPV,0.0,MW
2035-02-26 06:00:00,YZ,RTPV,0.0,MW
2035-02-27 07:00:00,YZ,RTPV,0.0,MW
2035-02-28 08:00:00,YZ,RTPV,9.6,MW
2035-03-01 09:00:00,YZ,RTPV,29.8,MW
2035-03-02 10:00:00,YZ,RTPV,30.4,MW
2035-03-03 11:00:00,YZ,RTPV,39.4,MW
2035-03-04 12:00:00,YZ,RTPV,47.9,MW
2035-03-05 13:00:00,YZ,RTPV,44.2,MW
2035-03-06 14:00:00,YZ,RTPV,42.1,MW
2035-03-07 15:00:00,YZ,RTPV,35.8,MW
2035-03-08 16:00:00,YZ,RTPV,25.3,MW
2035-03-09 17:00:00,YZ,RTPV,7.4,MW
2035-03-10 18:00:00,YZ,RTPV,22.6,MW
2035-03-11 19:00:00,YZ,RTPV,5.9,MW
2035-03-12 20:00:00,YZ,RTPV,0.0,MW
2035-03-13 21:00:00,YZ,RTPV,0.0,MW
2035-03-14 22:00:00,YZ,RTPV,0.0,MW
2035-03-15 23:00:00,YZ,RTPV,0.0,MW
2035-03-17 00:00:00,YZ,RTPV,0.0,MW
2035-03-18 01:00:00,YZ,RTPV,0.0,MW
2035-03-19 02:00:00,YZ,RTPV,0.0,MW
2035-03-20 03:00:00,YZ,RTPV,0.0,MW
2035-03-21 04:00:00,YZ,RTPV,0.0,MW
2035-03-22 05:00:00,YZ,RTPV,0.0,MW
2035-03-23 06:00:00,YZ,RTPV,0.0,MW
2035-03-24 07:00:00,YZ,RTPV,7.2,MW
2035-03-25 08:00:00,YZ,RTPV,34.4,MW
2035-03-26 09:00:00,YZ,RTPV,28.9,MW
2035-03-27 10:00:00,YZ,RTPV,34.1,MW
2035-03-28 11:00:00,YZ,RTPV,35.3,MW
2035-03-29 12:00:00,YZ,RTPV,34.7,MW
2035-03-30 13:00:00,YZ,RTPV,17.9,MW
2035-03-31 14:00:00,YZ,RTPV,24.2,MW
2035-04-01 15:00:00,YZ,RTPV,31.6,MW
2035-04-02 16:00:00,YZ,RTPV,4.2,MW
2035-04-03 17:00:00,YZ,RTPV,15.8,MW
2035-04-04 18:00:00,YZ,RTPV,17.9,MW
2035-04-05 19:00:00,YZ,RTPV,6.9,MW
2035-04-06 20:00:00,YZ,RTPV,0.3,MW
2035-04-07 21:00:00,YZ,RTPV,0.0,MW
2035-04-08 22:00:00,YZ,RTPV,0.0,MW
2035-04-09 23:00:00,YZ,RTPV,0.0,MW
2035-04-11 00:00:00,YZ,RTPV,0.0,MW
2035-04-12 01:00:00,YZ,RTPV,0.0,MW
2035-04-13 02:00:00,YZ,RTPV,0.0,MW
2035-04-14 03:00:00,YZ,RTPV,0.0,MW
2035-04-15 04:00:00,YZ,RTPV,0.0,MW
2035-04-16 05:00:00,YZ,RTPV,0.0,MW
2035-04-17 06:00:00,YZ,RTPV,3.2,MW
2035-04-18 07:00:00,YZ,RTPV,21.6,MW
2035-04-19 08:00:00,YZ,RTPV,23.7,MW
2035-04-20 09:00:00,YZ,RTPV,28.2,MW
2035-04-21 10:00:00,YZ,RTPV,40.2,MW
2035-04-22 11:00:00,YZ,RTPV,42.6,MW
2035-04-23 12:00:00,YZ,RTPV,40.0,MW
2035-04-24 13:00:00,YZ,RTPV,44.2,MW
2035-04-25 14:00:00,YZ,RTPV,37.9,MW
2035-04-26 15:00:00,YZ,RTPV,28.4,MW
2035-04-27 16:00:00,YZ,RTPV,3.2,MW
2035-04-28 17:00:00,YZ,RTPV,22.1,MW
2035-04-29 18:00:00,YZ,RTPV,19.8,MW
2035-04-30 19:00:00,YZ,RTPV,14.3,MW
2035-05-01 20:00:00,YZ,RTPV,1.2,MW
2035-05-02 21:00:00,YZ,RTPV,0.0,MW
2035-05-03 22:00:00,YZ,RTPV,0.0,MW
2035-05-04 23:00:00,YZ,RTPV,0.0,MW
2035-05-06 00:00:00,YZ,RTPV,0.0,MW
2035-05-07 01:00:00,YZ,RTPV,0.0,MW
2035-05-08 02:00:00,YZ,RTPV,0.0,MW
2035-05-09 03:00:00,YZ,RTPV,0.0,MW
2035-05-10 04:00:00,YZ,RTPV,0.0,MW
2035-05-11 05:00:00,YZ,RTPV,0.0,MW
2035-05-12 06:00:00,YZ,RTPV,6.8,MW
